2022-11-20 20:09:56.174995, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:09:57.264004, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:09:58.331225, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:09:59.396292, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:00.464267, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:01.529924, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:02.594023, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:03.660224, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:04.724303, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:05.792646, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:06.857225, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:07.923329, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:09.001531, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:10.067003, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:11.133401, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:12.199101, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:13.264150, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:14.327017, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:15.398588, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:16.466473, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:17.533095, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:18.597609, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:19.663989, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:20.729559, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:21.793531, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:22.861473, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:23.925497, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:24.990276, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:26.061274, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:27.126732, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:28.193164, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:29.260269, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:30.325438, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:31.390544, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:32.459467, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:33.523931, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:34.590979, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:35.657263, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:36.722149, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:37.789789, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:38.854703, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:39.919500, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:41.007607, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:42.072773, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:43.137604, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:44.203708, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:45.271715, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:46.338742, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:47.404653, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:48.472061, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:49.537040, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:50.602838, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:51.669632, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:52.734896, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:53.801509, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:54.871984, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:55.955598, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:57.021861, 16.299999999999997, 83.7, 1:46 - 4th, 3494
2022-11-20 20:10:58.092792, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:10:59.168935, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:00.239470, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:01.315422, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:02.380083, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:03.447155, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:04.514689, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:05.580622, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:06.664316, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:07.730800, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:08.794410, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:09.860098, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:10.925107, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:11.988993, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:13.054269, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:14.120334, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:15.188956, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:16.254157, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:17.318819, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:18.383252, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:19.447912, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:20.514528, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:21.596032, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:22.661367, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:23.730136, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:24.798399, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:25.863010, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:26.928898, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:27.995370, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:29.064239, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:30.131394, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:31.197183, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:32.262529, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:33.328234, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:34.395844, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:35.483095, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:36.550449, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:37.617681, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:38.686007, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:39.750959, 17.099999999999994, 82.9, 1:46 - 4th, 3494
2022-11-20 20:11:40.833240, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:41.903696, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:42.967852, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:44.033098, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:45.096932, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:46.185341, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:47.252719, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:48.317443, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:49.384074, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:50.449906, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:51.520311, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:52.584504, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:53.651176, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:54.735709, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:55.800712, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:56.866544, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:57.934905, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:11:59.000643, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:00.076138, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:01.141128, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:02.205969, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:03.272602, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:04.336917, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:05.401099, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:06.468592, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:07.541480, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:08.607807, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:09.673863, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:10.739737, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:11.806728, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:12.870777, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:13.939537, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:15.022381, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:16.089552, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:17.156037, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:18.221714, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:19.285498, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:20.353109, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:21.417421, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:22.485686, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:23.551411, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:24.616039, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:25.680559, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:26.744472, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:27.810519, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:28.877126, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:29.960693, 26.0, 74.0, 1:46 - 4th, 3494
2022-11-20 20:12:31.166517, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:32.247523, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:33.312028, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:34.375239, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:35.441522, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:36.507689, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:37.572224, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:38.637532, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:39.711701, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:40.778482, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:41.845975, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:42.913691, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:43.980352, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:45.043930, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:46.109470, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:47.176408, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:48.242926, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:49.312493, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:50.379020, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:51.442899, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:52.520804, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:53.586364, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:54.671389, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:55.738087, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:56.803143, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:57.871008, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:12:58.935760, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:13:00.002689, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:13:01.070611, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:13:02.134394, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:13:03.202466, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:13:04.268318, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:13:05.334134, 29.0, 71.0, 1:26 - 4th, 3514
2022-11-20 20:13:06.411470, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:07.509470, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:08.575415, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:09.641811, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:10.712890, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:11.809324, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:12.874716, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:13.938193, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:15.005201, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:16.072057, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:17.137911, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:18.203821, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:19.270084, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:20.338746, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:21.406704, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:22.477401, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:23.544566, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:24.611129, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:25.688649, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:26.755560, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:27.821581, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:28.888525, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:29.954214, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:31.020364, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:32.086579, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:33.153699, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:34.218575, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:35.284469, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:36.349287, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:37.438812, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:38.504900, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:39.568878, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:40.638083, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:41.705092, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:42.771457, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:43.836511, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:44.901401, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:45.969366, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:47.032026, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:48.097204, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:49.160866, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:50.227752, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:51.294206, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:52.396378, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:53.460516, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:54.526644, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:55.592421, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:56.657094, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:57.722289, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:58.795130, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:13:59.860079, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:00.929363, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:01.994546, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:03.059692, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:04.125014, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:05.188850, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:06.255987, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:07.341757, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:08.406953, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:09.471570, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:10.537027, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:11.600653, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:12.664024, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:13.728828, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:14.794354, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:15.860010, 24.700000000000003, 75.3, 1:18 - 4th, 3522
2022-11-20 20:14:16.962610, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:18.033039, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:19.097853, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:20.166322, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:21.228952, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:22.297101, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:23.364136, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:24.431912, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:25.497155, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:26.561634, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:27.627044, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:28.694728, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:29.761096, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:30.828719, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:31.896790, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:32.963819, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:34.030614, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:35.095881, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:36.161959, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:37.228372, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:38.293198, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:39.363458, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:40.427717, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:41.496649, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:42.563645, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:43.627790, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:44.700267, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:45.786137, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:46.851615, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:47.933766, 26.299999999999997, 73.7, 1:12 - 4th, 3528
2022-11-20 20:14:49.016329, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:14:50.086882, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:14:51.197138, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:14:52.286143, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:14:53.371411, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:14:54.441065, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:14:55.508779, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:14:56.595410, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:14:57.661345, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:14:58.728577, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:14:59.822873, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:15:00.889442, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:15:01.953240, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:15:03.071289, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:15:04.137627, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:15:05.205145, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:15:06.272266, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:15:07.337256, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:15:08.403108, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:15:09.469010, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:15:10.534936, 33.599999999999994, 66.4, 1:05 - 4th, 3535
2022-11-20 20:15:11.607701, 40.0, 60.0, 0:46 - 4th, 3554
2022-11-20 20:15:12.718142, 40.0, 60.0, 0:46 - 4th, 3554
2022-11-20 20:15:13.794191, 40.0, 60.0, 0:46 - 4th, 3554
2022-11-20 20:15:14.860911, 40.0, 60.0, 0:46 - 4th, 3554
2022-11-20 20:15:15.927309, 40.0, 60.0, 0:46 - 4th, 3554
2022-11-20 20:15:16.994964, 40.0, 60.0, 0:46 - 4th, 3554
2022-11-20 20:15:18.068299, 40.0, 60.0, 0:46 - 4th, 3554
2022-11-20 20:15:19.135233, 40.0, 60.0, 0:46 - 4th, 3554
2022-11-20 20:15:20.201487, 40.0, 60.0, 0:46 - 4th, 3554
2022-11-20 20:15:21.267024, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:22.335661, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:23.399602, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:24.471984, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:25.555801, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:26.621013, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:27.688054, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:28.762494, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:29.855876, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:30.956018, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:32.041162, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:33.131314, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:34.218983, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:35.303587, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:36.408945, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:37.501993, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:38.590020, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:39.716967, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:40.798476, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:41.886428, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:42.979910, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:44.055621, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:45.138936, 37.0, 63.0, 0:37 - 4th, 3563
2022-11-20 20:15:46.255604, 37.0, 63.0, 0:37 - 4th, 3563
